gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.7436023606,1.1775625028165402,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.502118643578509,0.009863002936036092,-9.922105648136075,0.007695193335290583,-9.218318287987724,0.009238809631887156,-8.76395411187897,0.00904506308051481
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.753551922,1.1612946028184572,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.500973729565333,0.006514155716154311,-9.922281096016448,0.006815310524108174,-9.216950951061095,0.006265616395328474,-8.763856834848426,0.007364956387888049
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.763680452,1.148190359685105,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.500275916653994,0.009282522342768834,-9.91993858892443,0.006403905490538284,-9.215824504478098,0.009265790295444718,-8.763235672140926,0.003979611928695437
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.77364081,1.1385438904330392,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.502643060481763,0.0080197467364937,-9.920074569443873,0.00546016116985511,-9.214002800110864,0.006788841819081714,-8.761393441207083,0.007354468400217397
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.783586959,1.132024704613609,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.502093894327489,0.006120818724540105,-9.918455917415342,0.0059934898862754925,-9.214054625113052,0.007890523011607338,-8.7614796157992,0.005650369358745542
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.793704655,1.128477739388821,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.49897377983655,0.006166765782583252,-9.915282879574042,0.005302991664035817,-9.213293605640292,0.005824976400807991,-8.76155361645252,0.004496280659735427
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.803663867,1.1279827934185138,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.474004514468618,0.033636041232921625,-9.89208878448144,0.026241784677711547,-9.191017104430712,0.027245177352168,-8.74261229822013,0.023470090749034337
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.813619654,1.1304777281083984,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.444265758546786,0.013239058853732343,-9.860972971759393,0.018366919080189267,-9.163448581443165,0.016687499955082365,-8.715803779953019,0.010455959263951204
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.823561852,1.1359486661671787,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.43269122021809,0.014812875595587954,-9.85335692090209,0.01367127730700953,-9.155449450207998,0.013061792748274076,-8.709555498810516,0.010151310195355197
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.8335052254,1.1444988271761178,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.41185064897595,0.015602874178017902,-9.837433398767725,0.015511052993335224,-9.143712359833437,0.010718302339004608,-8.690199261205686,0.011725983947793341
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.843630391,1.156448918342135,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.38146278175201,0.061524208848661124,-9.802578639048006,0.05483663125607942,-9.112470593606727,0.05139279018271887,-8.669143391939226,0.04212570711769965
6.657994534884716e+18,286.31356858784,-50.10353715376,7.916666666666668e-09,6.694444444444445e-09,0.032,-10.05,2015.5,2460436.853594142,1.1715496087408508,15.769233645057678,0.009859513480880986,15.19175628566742,0.010064789889990336,14.974717961788178,0.00845813254091433,14.91369083557129,0.011275193953484695,-8.457021363791252,0.012152732088149334,-9.8741444872883,0.012828184131266629,-9.179917418429827,0.014806756905475496,-8.73245023136029,0.00761046936070532
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.693489304,1.3206964034492452,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.263634709559794,0.008865444756389762,-10.043510879546185,0.004293948646924584,-9.458042776573992,0.003960709801839818,-9.01355721037379,0.006358219665061024
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.7036147676,1.282315283972573,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.278115067700917,0.0045866218760370475,-10.056864154168636,0.005717552756045826,-9.469727394778449,0.006247073542586409,-9.03032911636805,0.006090741714367127
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.7135653486,1.249701008297554,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.28227778813403,0.005646213321508994,-10.061346537978359,0.004059779622194104,-9.47439057070137,0.004631922898986284,-9.036782826578825,0.0033180551837176946
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.723523977,1.221674010830966,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.285084390277294,0.005577832437699779,-10.057707651890492,0.004967000978382973,-9.470902748407735,0.005199383151341677,-9.036137536487225,0.004360662183242638
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.7336554164,1.1974414450631459,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.286685699111628,0.009630217918095395,-10.05815468143755,0.00906781651632064,-9.472281551524196,0.00911115460206073,-9.044215224673543,0.0048188215954551375
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.7436023606,1.1775263047521427,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.29360563832342,0.009277145865080596,-10.063641139790338,0.007281253200286977,-9.4794558947119,0.008010694287644681,-9.050961533644168,0.007043269297620561
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.753551922,1.1612137104452072,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.298430393458698,0.007633598064189889,-10.062874637798823,0.005550422511096453,-9.477383667508938,0.0059230856222999735,-9.052559470972904,0.007085351203724168
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.763680452,1.148066721977439,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.295085139149647,0.007528979109259888,-10.062439042778548,0.00761439816511952,-9.476790506789952,0.008561245009647727,-9.048051138494547,0.007007032432504616
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.77364081,1.138380284831525,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.296844516533564,0.00887796823086536,-10.0628919458682,0.0053887554939764885,-9.476392452020669,0.0068053468433981685,-9.050996401975276,0.0052422781452682735
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.783586959,1.131822681036601,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.29819217510272,0.005840720408492593,-10.06083939569006,0.006390090483133989,-9.475444635750227,0.00554576300150891,-9.052061525787764,0.005007009071631269
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.793704655,1.1282376310193818,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.296561486680304,0.010549594087940008,-10.058181888003222,0.005528619913012968,-9.475893173271404,0.004819270504757613,-9.05007547761633,0.0036502106939260573
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.803663867,1.127705707371933,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.271387152394745,0.028848376208441672,-10.035377810758753,0.024592402315207387,-9.453962851471191,0.02494092801246655,-9.02966031755615,0.024865306465460577
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.813619654,1.1301637390456518,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.24751340343824,0.01097231410639589,-10.006052821395967,0.017503123441323255,-9.428868180425457,0.015473037721302013,-9.006908526641993,0.01344550821320606
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.823561852,1.1355974597247458,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.235162311079394,0.016110657274316622,-9.996072236474326,0.016589728633782243,-9.422151273570892,0.010177649968890836,-8.996208309411058,0.010822691710732144
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.8335052254,1.1441096007575857,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.218802613566186,0.018294955307326336,-9.981981340734245,0.015919842015460525,-9.4076689943943,0.013068819019457473,-8.98246226711424,0.011798316047502923
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.843630391,1.1560197116619075,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.18582011188885,0.05384017586344795,-9.953584059599425,0.05134229952029138,-9.386232162326294,0.045311910578439855,-8.963509975918837,0.04309807024697866
6.657994672323659e+18,286.35843733236,-50.07779840422,7.472222222222222e-09,6.5833333333333336e-09,-0.552,-28.474,2015.5,2460436.853594142,1.1710793487114894,15.846158956718444,0.010686907552059048,14.968089370918275,0.029022404304278947,14.687543734455108,0.015249261947442451,14.562391133117677,0.012252754894447007,-8.256472942018368,0.012173024443025723,-10.020601739988768,0.014310112630481656,-9.447911296789034,0.013778185132480475,-9.024141366238194,0.013043726634513196
6.657994706683394e+18,286.38604712803,-50.05953803222,8.305555555555557e-09,7.1111111111111125e-09,9.319,-3.1,2015.5,2460436.693489304,1.3208353296806095,16.138246663856506,0.007629547750844274,15.503007001304628,0.0032093613315521507,15.277857115077973,0.012310158508459389,15.18962606048584,0.007424958116039159,-8.03247034665066,0.007206775692500986,-9.579104445002688,0.007419379511189987,-8.901749998722474,0.0063185305031687716,-8.400968055462707,0.007114133802862946
6.657994706683394e+18,286.38604712803,-50.05953803222,8.305555555555557e-09,7.1111111111111125e-09,9.319,-3.1,2015.5,2460436.7036147676,1.2824081011867567,16.138246663856506,0.007629547750844274,15.503007001304628,0.0032093613315521507,15.277857115077973,0.012310158508459389,15.18962606048584,0.007424958116039159,-8.048550277390214,0.006771085417062526,-9.589759421089836,0.004795708191379463,-8.914085445935406,0.005309705426568139,-8.410635409271201,0.0072630658664397385
6.657994706683394e+18,286.38604712803,-50.05953803222,8.305555555555557e-09,7.1111111111111125e-09,9.319,-3.1,2015.5,2460436.7135653486,1.2497536863531704,16.138246663856506,0.007629547750844274,15.503007001304628,0.0032093613315521507,15.277857115077973,0.012310158508459389,15.18962606048584,0.007424958116039159,-8.059576567494744,0.00793879821041513,-9.595056776813976,0.005996675808912705,-8.916691907194267,0.007194037166407637,-8.41989624742499,0.009419379820528796
6.657994706683394e+18,286.38604712803,-50.05953803222,8.305555555555557e-09,7.1111111111111125e-09,9.319,-3.1,2015.5,2460436.723523977,1.221690710315499,16.138246663856506,0.007629547750844274,15.503007001304628,0.0032093613315521507,15.277857115077973,0.012310158508459389,15.18962606048584,0.007424958116039159,-8.060394198321951,0.00887495606343662,-9.593785417906137,0.006967162999399961,-8.916691721640426,0.008834986911354488,-8.418781688164719,0.00781224049641054
