gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.64987938,1.04681633379911,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.188553593243842,0.03911604466524127,-9.813967819464139,0.017361346911839267,-9.302495566000914,0.01930534890969061,-8.874524154186265,0.02267789918264763
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.669848907,1.0174100454717447,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.175066400816176,0.029874433995353597,-9.828593252552507,0.017521732974778173,-9.309321071627764,0.01909578690905193,-8.880305782453563,0.023164916938042582
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.679862647,1.0083912042128662,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.205566383820441,0.03389338900554308,-9.827051727208346,0.020190679382502904,-9.308762266143816,0.020349556449001556,-8.89017927403175,0.027056230270271774
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.6898504174,1.0029566715417548,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.232205530016367,0.0373465512837951,-9.821067680838881,0.018624757333281155,-9.308799594551273,0.022574009031630298,-8.893672994189876,0.024645301922546384
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.6998488395,1.0010156111813395,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.216059477421451,0.041990690959471305,-9.818275913877148,0.017685080361341962,-9.305183796760065,0.020773928760421174,-8.883717279143816,0.02685839794037094
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.709974254,1.0025632124141932,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.223020107974342,0.04152265080107685,-9.818993960473465,0.01625361705884931,-9.306585734955304,0.019788766518926228,-8.886416580965463,0.030114709492740026
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.719952569,1.007571597277056,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.247002998765124,0.04090540623059484,-9.817412708645595,0.020174931149940453,-9.302256919055303,0.020984025957916992,-8.899245145420236,0.02135033683488327
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.729936612,1.0161529130488223,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.244740633534725,0.05474950592077358,-9.816177295666492,0.014925447872778611,-9.313695920469701,0.019960572866911216,-8.919600788288836,0.018146857017383427
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.7399221025,1.0284212424069463,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.237509520983215,0.05462372881836498,-9.814182352843213,0.018760004023064863,-9.316586769375053,0.020876360164273394,-8.920106307365865,0.026014307524558848
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.749907624,1.0446237399131353,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.21955519917347,0.035074006207516155,-9.816594941770928,0.016006854622291972,-9.309292459336405,0.01889992013862048,-8.915524701494899,0.022894536208122387
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.8098473633,1.2482890912986242,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.17552504556398,0.04380074747808203,-9.784477618772113,0.01639689820349102,-9.295074629291612,0.02184228086326454,-8.855415273960821,0.027796513171715272
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.8199511855,1.3077890673971622,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.120645852711228,0.03360717149136781,-9.80104566456787,0.016212510588357966,-9.285638348846955,0.01908983623741263,-8.865354254980499,0.028565309549710486
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.8299424583,1.3772205315505444,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.10195197621222,0.0280467400402361,-9.793949070039965,0.01985652557036191,-9.273239917782066,0.02837540647164241,-8.839526519671283,0.028546787673118544
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.8399212435,1.459390374787924,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.089453399451555,0.018593034385346853,-9.78443019122573,0.020076586197522256,-9.27108343045689,0.021490543982670043,-8.841155088968481,0.02699655816866916
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.8499044203,1.5572607151197022,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.062922599806301,0.027171519216402117,-9.772116557553398,0.019562021759627547,-9.259491057369777,0.023486587078132917,-8.825497618485999,0.0258220722221649
4.0831535663984353e+18,290.79445203407,-20.20356914023,2.577777777777778e-08,2.6472222222222225e-08,-2.944,-0.294,2015.5,2460477.859893173,1.6750250678867329,17.39163901824951,0.01154166346458134,16.605750149154662,0.010064789889990336,16.387525606536865,0.013286835852592728,16.20686047668457,0.010301941347612677,-8.028477694884721,0.04610823619466506,-9.758819385867675,0.019985300457248684,-9.246609144678404,0.026117325304502986,-8.81204890275716,0.02905631482172784
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.569830829,1.387466379461134,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.097782122989376,0.035884584356626247,-9.58185569784601,0.02483046867972986,-8.812557115007547,0.040731953807594284,-8.352069581239576,0.040443844325518605
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.579944335,1.315639910426654,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.113352459472187,0.031196869769391723,-9.581603890279586,0.0351680256570241,-8.822213926377048,0.03620791678681192,-8.339234287785132,0.030666715397381358
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.5899335435,1.2555581111040945,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.122834764177655,0.023106041508088444,-9.578106592109753,0.036119291348416925,-8.829814962215615,0.03604182055636078,-8.352227123439611,0.023754103616620455
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.5999208298,1.2045782778147973,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.143118867982032,0.031803947921671176,-9.561186761073234,0.034915535224694975,-8.830321581732907,0.033116270736844554,-8.358731041786152,0.029925796818827587
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.6099103186,1.161258533371209,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.145402567873763,0.04613950704109023,-9.536719325976023,0.03192949637531017,-8.822661821246681,0.03629646846993416,-8.36087041478913,0.018488332549369917
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.6199075663,1.1245859813306096,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.167193328551495,0.03681858834375146,-9.546231160408631,0.03973779060563766,-8.844219029781264,0.031007518222541598,-8.358338849431874,0.03350725213930835
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.6298852204,1.093776952554566,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.174461658511467,0.027668483078549477,-9.550057823640483,0.04136766637727728,-8.844389656841223,0.030473790527630117,-8.37145397734441,0.029844183262256494
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.639882437,1.0681022973798284,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.168077523868872,0.0314239767232174,-9.541696275896424,0.04532064689670839,-8.855115879833377,0.024318109714757195,-8.370640320182714,0.029658910651786184
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.64987938,1.0470739329802707,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.182838535116872,0.02559012206157824,-9.524671496407482,0.04711754429531441,-8.846752123267486,0.028859927563853218,-8.371387460396114,0.029430392187094225
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.669848907,1.0175580585912742,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.189251748482864,0.023768040175400646,-9.56265034270582,0.0324254313775479,-8.84632376522112,0.03350692647628176,-8.390950876928624,0.026742328891681755
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.679862647,1.0084885259928325,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.191566387294738,0.02578931378549366,-9.581602067510522,0.03720252672082704,-8.855171748901379,0.0296664850921223,-8.389364458361516,0.01726905927078061
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.6898504174,1.0030050121455096,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.193819984700996,0.022438622820629844,-9.570652682451641,0.031232341588405387,-8.850776083157019,0.029238761681743504,-8.388501628878771,0.02079813630256012
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.6998488395,1.0010156643836492,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.196613657974035,0.02975207250166347,-9.558064782534501,0.03640662597173131,-8.847085716598155,0.03044082963277592,-8.382836143382622,0.03700726282770849
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.709974254,1.0025142898438124,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.182274399990582,0.02133879780214437,-9.56119672395089,0.045330739562798546,-8.850331283164483,0.03145493681716025,-8.38445396935007,0.02897275185451423
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.719952569,1.0074735217933801,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.199138611399789,0.022489675456298035,-9.568566224248293,0.03373708539703911,-8.857875367401686,0.027769871075943076,-8.38447756597414,0.02637202006643365
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.729936612,1.0160039112616932,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.19303282636695,0.022170527153056407,-9.58630448998779,0.04182494668600863,-8.862930387411616,0.02890118924787745,-8.386502041978915,0.026602550544770353
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.7399221025,1.0282186621867087,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.186517717823934,0.017961518462108805,-9.587875079787677,0.03538632847284597,-8.858955274341513,0.028398870514302347,-8.405541232235578,0.02322834206436009
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.749907624,1.0443638774816553,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.197337919164173,0.03365581574765432,-9.567266533026721,0.03355739055723271,-8.861676036887694,0.02970028899272262,-8.390614057435606,0.029777305791683608
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.8098473633,1.247519062894145,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.13625082675046,0.03160711409134524,-9.491718524285211,0.03593235746211208,-8.828152184253229,0.02741915208139765,-8.36153533205021,0.04112976461851672
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.8199511855,1.3068796300392047,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.133965578609534,0.02221428412923013,-9.545873440817145,0.04919629640444397,-8.834958088814716,0.030398709047949973,-8.376302181170159,0.026580664481947288
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.8299424583,1.3761453446738006,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.123711850253923,0.02178745041277213,-9.597680813419348,0.03109090071474332,-8.806027785775825,0.032033147812552384,-8.37106959838879,0.022331268415338692
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.8399212435,1.4581128012158078,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.093315936438653,0.03400930713301263,-9.571128147519193,0.04185897982425155,-8.812509716062749,0.03534982425378986,-8.362861369332723,0.033426642412077955
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.8499044203,1.5557315747348073,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.069449266207867,0.027740882307313114,-9.553800222112393,0.0349106180081341,-8.793272664756476,0.02906232935877997,-8.355990726469678,0.03143543131558863
4.0831506801803827e+18,290.84489129204,-20.20831497778,2.5500000000000003e-08,2.2222222222222224e-08,0.296,-2.533,2015.5,2460477.859893173,1.6731762420604304,17.631236515808105,0.06425893236818622,16.98733585357666,0.020032473190263023,16.891115337371826,0.0510738671213099,16.786949493408205,0.010301941347612677,-8.055464536433801,0.02939044234498064,-9.54459279938311,0.04181304119705596,-8.782450792664585,0.04024742516299362,-8.356317714474192,0.036400123845577205
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.569830829,1.387167603946169,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.04160483687957,0.04611336389592845,-9.952836178866747,0.018059685609307104,-9.451133081229724,0.02730948252450583,-9.050809091196374,0.017351521790199463
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.579944335,1.3153860767538657,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.063714136582082,0.04275440282781046,-9.956692887147355,0.013980854737193132,-9.455865464666225,0.023642107244972798,-9.065552741670032,0.02302257730866299
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.5899335435,1.2553415403032684,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.077499750828862,0.03427118578953471,-9.961475497331719,0.02132779786982448,-9.459951656538305,0.02310123445288203,-9.079758048628841,0.016496718729833014
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.5999208298,1.2043934910679912,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.094866821516689,0.026964395890398913,-9.965723851704283,0.021829740219247554,-9.462090143453258,0.019963770581305045,-9.079363630530036,0.013066230788526994
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.6099103186,1.1611013217648056,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.08195987355178,0.033481223268356126,-9.968181999349744,0.019935682283491227,-9.463962271832909,0.02005873142705086,-9.086150644242185,0.017984266524836163
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.6199075663,1.124453041770524,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.102720970656772,0.02710060574089101,-9.980552855766566,0.017853943425918766,-9.473477385763491,0.01622375218668857,-9.092349712644296,0.01233734067762106
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.6298852204,1.0936656604490969,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.124038228520805,0.029492277877692392,-9.982691688904133,0.025983373401837102,-9.473562694415648,0.01969262504672188,-9.097046890179534,0.0217319786154126
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.639882437,1.0680106654662116,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.113401311438004,0.022453738062621253,-9.977679411839052,0.024042842157453052,-9.480163865394665,0.015371019003992256,-9.096813316266891,0.017493838400966202
4.083150748899874e+18,290.82886589445,-20.19909403461,2.0472222222222225e-08,1.9500000000000003e-08,1.204,-13.837,2015.5,2460477.64987938,1.0470004080413988,17.552527990722655,0.07123349163203029,16.665039470291138,0.01105893298147239,15.896212174129486,0.031121374786283983,15.9690504196167,0.012252754894447007,-8.129637882097496,0.038750112033804004,-9.966395467756467,0.032676273807949234,-9.48350546536319,0.0208248914676155,-9.106777331443185,0.017749821821436116
